truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5620S,103.7468086,1.34424767,2020-10-30 10:31:58,1604053918,2793,,,19.0,,,,103.747003,1.344093,,,,,,,,,,True
XE 5620S,103.746751,1.3442255,2020-10-30 10:32:03,1604053923,2794,0.0,164.0,19.0,,2.6669400000000003,s48AALiPAIAkAAAABwAAAMsAAABEAAAABg1xQQfPL0C9g6hCseLjQSQAAAAHAAAAywAAAEQAAACDCwAA0AwvBvOCFAC_DC8G4oIUAAUAXwi8byAW,103.746768,1.344243,0.973301,31.3,7.5,"[1745703343, 1745703340, 1745703350, 1745703358, 1745703363]","[0, 4.3, 4.2, 3.9]","[0, 2.1, 4.7, 0.7]","[0, 8.941726, 19.573586, 2.753433]",5.0,4.173333333333334,False
XE 5620S,103.7466653,1.34419883,2020-10-30 10:32:13,1604053933,2795,,,19.0,,,,103.746768,1.344243,,,,,,,,,,True
XE 5620S,103.7466838,1.34420033,2020-10-30 10:32:19,1604053939,2796,,,19.0,,,,103.746768,1.344243,,,,,,,,,,True
XE 5620S,103.746722,1.34421833,2020-10-30 10:32:25,1604053945,2797,0.0,165.0,19.0,,5.569239,s48AgLiPAIAgAAAACwAAAMsAAABEAAAAbXJVQaMcj0C9g6hCseLjQSAAAAALAAAAywAAAEQAAACDCwAAxQwvBv6CFACiDC8G2oIUAAUAXwi8byAW,103.746757,1.344254,0.973301,1.7,0.4,"[1745703358, 1745703363]",[4.3],[0.4],[1.730037],2.0,4.25,False
XE 5620S,103.7467546,1.34425,2020-10-30 10:32:30,1604053950,2798,,,19.0,,,,103.746757,1.344254,,,,,,,,,,True
XE 5620S,103.746759,1.34426283,2020-10-30 10:32:35,1604053955,2799,,,19.0,,,,103.746757,1.344254,,,,,,,,,,True
XE 5620S,103.7467533,1.3442705,2020-10-30 10:32:41,1604053961,2800,,,19.0,,,,103.746757,1.344254,,,,,,,,,,True
XE 5620S,103.7467493,1.34428633,2020-10-30 10:32:46,1604053966,2801,,,19.0,,,,103.746757,1.344254,,,,,,,,,,True
XE 5620S,103.7467588,1.34429433,2020-10-30 10:32:51,1604053971,2802,,,19.0,,,,103.746757,1.344254,,,,,,,,,,True
XE 5620S,103.7467876,1.344301,2020-10-30 10:32:57,1604053977,2803,,,19.0,,,,103.746757,1.344254,,,,,,,,,,True
XE 5620S,103.7468065,1.34429617,2020-10-30 10:33:02,1604053982,2804,0.0,166.0,19.0,,7.217108,s48AgLiPAAAiAAAACQAAAMsAAABEAAAAdv5hQSgIbEC9g6hCseLjQSIAAAAJAAAAywAAAEQAAACDCwAAygwvBvmCFAD3DC8GKIMUAAUAXwi8byAW,103.746762,1.344249,0.973301,0.8,0.2,"[1745703363, 1745703358]",[3.9],[0.2],[0.78638],2.0,4.0,False
XE 5620S,103.7468211,1.34429317,2020-10-30 10:33:08,1604053988,2805,,,19.0,,,,103.746762,1.344249,,,,,,,,,,True
XE 5620S,103.7468193,1.34429367,2020-10-30 10:33:13,1604053993,2806,,,19.0,,,,103.746762,1.344249,,,,,,,,,,True
XE 5620S,103.7468028,1.3443035,2020-10-30 10:33:18,1604053998,2807,,,19.0,,,,103.746762,1.344249,,,,,,,,,,True
XE 5620S,103.7467958,1.3442975,2020-10-30 10:33:23,1604054003,2808,,,19.0,,,,103.746762,1.344249,,,,,,,,,,True
XE 5620S,103.7467938,1.344286,2020-10-30 10:33:28,1604054008,2809,,,19.0,,,,103.746762,1.344249,,,,,,,,,,True
XE 5620S,103.7468113,1.344273,2020-10-30 10:33:34,1604054014,2810,,,19.0,,,,103.746762,1.344249,,,,,,,,,,True
XE 5620S,103.7468246,1.34426783,2020-10-30 10:33:39,1604054019,2811,,,19.0,,,,103.746762,1.344249,,,,,,,,,,True
XE 5620S,103.7468443,1.34426033,2020-10-30 10:33:44,1604054024,2812,,,19.0,,,,103.746762,1.344249,,,,,,,,,,True
XE 5620S,103.7468165,1.34427367,2020-10-30 10:33:49,1604054029,2813,0.0,167.0,19.0,,6.276091,s48AgLiPAAAoAAAAAwAAAMsAAABEAAAAwhKFQdcAlz-9g6hCseLjQSgAAAADAAAAywAAAEQAAACDCwAA2gwvBumCFAABDS8GEoMUAAUAXwi8byAW,103.746778,1.344233,0.973301,2.5,0.6,"[1745703363, 1745703358]",[4.2],[0.6],[2.516418],2.0,4.166666666666667,False
XE 5620S,103.7468226,1.344288,2020-10-30 10:33:54,1604054034,2814,,,19.0,,,,103.746778,1.344233,,,,,,,,,,True
XE 5620S,103.7468445,1.34430183,2020-10-30 10:33:59,1604054039,2815,,,19.0,,,,103.746778,1.344233,,,,,,,,,,True
XE 5620S,103.7468508,1.344336,2020-10-30 10:34:15,1604054055,2816,,,19.0,,,,103.746778,1.344233,,,,,,,,,,True
XE 5620S,103.7468391,1.34433267,2020-10-30 10:34:20,1604054060,2817,,,19.0,,,,103.746778,1.344233,,,,,,,,,,True
XE 5620S,103.7468715,1.34433,2020-10-30 10:34:25,1604054065,2818,,,19.0,,,,103.746778,1.344233,,,,,,,,,,True
XE 5620S,103.7468931,1.34433467,2020-10-30 10:34:30,1604054070,2819,0.0,168.0,19.0,,16.735228,s48AgLiPAAAFAAAAKgAAAPYAAAAVAAAA6csdQBChiEHNI8xCihAPQQUAAAAqAAAA9gAAABUAAACDCwAA9AwvBtWCFABNDS8GT4MUAAYA7we8byAW,103.746804,1.344213,0.973301,3.7,0.8,"[1745703363, 1745703358, 1745703350]","[3.9, 4.9]","[0.3, 0.5]","[1.182168, 2.469178]",3.0,4.625,False
XE 5620S,103.7468946,1.344327,2020-10-30 10:34:35,1604054075,2820,,,19.0,,,,103.746804,1.344213,,,,,,,,,,True
XE 5620S,103.7469358,1.34431483,2020-10-30 10:34:40,1604054080,2821,,,19.0,,,,103.746804,1.344213,,,,,,,,,,True
XE 5620S,103.7469806,1.34430483,2020-10-30 10:34:45,1604054085,2822,,,19.0,,,,103.746804,1.344213,,,,,,,,,,True
XE 5620S,103.7470196,1.3442985,2020-10-30 10:34:50,1604054090,2823,0.0,169.0,19.0,,21.877261,s48AgLiPAAAmAAAACQAAAPYAAAAVAAAA2fyAQdLuWkDNI8xCihAPQSYAAAAJAAAA9gAAABUAAACDCwAAVw0vBoyCFADMDS8GK4MUAAYA7we8byAW,103.746903,1.34414,0.973301,13.7,3.3,"[1745703358, 1745703350]",[4.1],[3.3],[13.678848],2.0,4.151515151515151,False
XE 5620S,103.7470418,1.34429167,2020-10-30 10:34:55,1604054095,2824,,,19.0,,,,103.746903,1.34414,,,,,,,,,,True
XE 5620S,103.7470333,1.34429483,2020-10-30 10:35:00,1604054100,2825,,,19.0,,,,103.746903,1.34414,,,,,,,,,,True
XE 5620S,103.747039,1.34428833,2020-10-30 10:35:05,1604054105,2826,,,19.0,,,,103.746903,1.34414,,,,,,,,,,True
XE 5620S,103.7470895,1.34429117,2020-10-30 10:35:10,1604054110,2827,,,19.0,,,,103.746903,1.34414,,,,,,,,,,True
XE 5620S,103.7470541,1.344285,2020-10-30 10:35:15,1604054115,2828,,,19.0,,,,103.746903,1.34414,,,,,,,,,,True
XE 5620S,103.747061,1.34428767,2020-10-30 10:35:20,1604054120,2829,0.0,170.0,19.0,,22.421007,s48AgLiPAAAQAAAABQAAACUBAAAAAAAAi6bkQP_u5T9oOvNCAAAAABAAAAAFAAAAJQEAAAAAAACDCwAArA0vBmOCFAD1DS8GIIMUAAcA_wa8byAW,103.746988,1.344099,0.973301,10.6,2.5,"[1745703358, 1745703350, 1745703340]","[3.8, 4.5]","[0.9, 1.6]","[3.425799, 7.145387]",3.0,4.24,False
XE 5620S,103.7470546,1.34428083,2020-10-30 10:35:25,1604054125,2830,,,19.0,,,,103.746988,1.344099,,,,,,,,,,True
XE 5620S,103.74706009999998,1.34426967,2020-10-30 10:35:30,1604054130,2831,,,19.0,,,,103.746988,1.344099,,,,,,,,,,True
XE 5620S,103.7470375,1.34425683,2020-10-30 10:35:35,1604054135,2832,,,19.0,,,,103.746988,1.344099,,,,,,,,,,True
XE 5620S,103.7470286,1.34423367,2020-10-30 10:35:41,1604054141,2833,,,19.0,,,,103.746988,1.344099,,,,,,,,,,True
XE 5620S,103.7470398,1.344215,2020-10-30 10:35:46,1604054146,2834,,,19.0,,,,103.746988,1.344099,,,,,,,,,,True
XE 5620S,103.7470393,1.34420033,2020-10-30 10:35:51,1604054151,2835,,,19.0,,,,103.746988,1.344099,,,,,,,,,,True
XE 5620S,103.747034,1.34419517,2020-10-30 10:35:56,1604054156,2836,,,19.0,,,,103.746988,1.344099,,,,,,,,,,True
XE 5620S,103.7470555,1.34417983,2020-10-30 10:36:01,1604054161,2837,1.0,171.0,19.0,,11.099315,sI8AALePAIBjAAAABgAAAG0AAAAAAAAA2xAnQptxCUAUuDVCAAAAAGMAAAAGAAAAbQAAAAAAAACDCwAAzQ0vBlaCFADwDS8GtIIUAAMALxK8byAW,103.747021,1.344086,0.973301,3.9,1.1,"[1745703350, 1745703340, 1745703343]","[3.6, 3.6]","[0.5, 0.6]","[1.79649, 2.147623]",3.0,3.545454545454545,False
XE 5620S,103.7470491,1.34414633,2020-10-30 10:36:06,1604054166,2838,,,19.0,,,,103.747021,1.344086,,,,,,,,,,True
XE 5620S,103.7471296,1.3440615,2020-10-30 10:36:12,1604054172,2839,1.0,172.0,19.0,,1.644929,sI8AgLePAIBGAAAAIwAAAG0AAAAAAAAAuKDrQRReZ0EUuDVCAAAAAEYAAAAjAAAAbQAAAAAAAACDCwAANQ4vBjCCFAA6Di8GPoIUAAMALxK8byAW,103.747125,1.344048,0.973301,12.3,2.9,"[1745703340, 1745703343]",[4.2],[2.9],[12.31253],2.0,4.241379310344828,False
XE 5620S,103.7471363,1.34409533,2020-10-30 10:36:17,1604054177,2840,,,19.0,,,,103.747125,1.344048,,,,,,,,,,True
XE 5620S,103.7469943,1.34428667,2020-10-30 10:36:27,1604054187,2841,1.0,173.0,19.0,,21.473534,sI8AgLePAABpAAAAAAAAAG0AAAAAAAAAvKcvQgAAAAAUuDVCAAAAAGkAAAAAAAAAbQAAAAAAAACDCwAAuw0vBl2CFACyDS8GH4MUAAMALxK8byAW,103.747003,1.344093,0.973301,14.5,3.5,"[1745703343, 1745703340]",[4.1],[3.5],[14.459766],2.0,4.142857142857143,False
XE 5620S,103.7469861,1.3442415,2020-10-30 10:36:32,1604054192,2842,,,19.0,,,,103.747003,1.344093,,,,,,,,,,True
XE 5620S,103.7469493,1.3441995,2020-10-30 10:36:38,1604054198,2843,,,19.0,,,,103.747003,1.344093,,,,,,,,,,True
XE 5620S,103.7469318,1.344184,2020-10-30 10:36:44,1604054204,2844,,,19.0,,,,103.747003,1.344093,,,,,,,,,,True
XE 5620S,103.7469391,1.34416117,2020-10-30 10:36:49,1604054209,2845,3.0,174.0,19.0,,4.212262,s48AALiPAIArAAAABAAAAPYAAAAVAAAAS0WQQWVSwT_NI8xCihAPQSsAAAAEAAAA9gAAABUAAACDCwAAZQ0vBoKCFAB7DS8GoYIUAAYA7we8byAW,103.746917,1.3441299999999998,0.973301,10.5,2.5,"[1745703343, 1745703340, 1745703350, 1745703358]","[0, 4.3, 3.8]","[0, 2.1, 0.4]","[0, 8.941726, 1.512569]",4.0,4.2,False
XE 5620S,103.7469275,1.34415617,2020-10-30 10:36:54,1604054214,2846,,,19.0,,,,103.746917,1.3441299999999998,,,,,,,,,,True
XE 5620S,103.7469036,1.34414967,2020-10-30 10:37:00,1604054220,2847,,,19.0,,,,103.746917,1.3441299999999998,,,,,,,,,,True
XE 5620S,103.7469048,1.3441405,2020-10-30 10:37:06,1604054226,2848,,,19.0,,,,103.746917,1.3441299999999998,,,,,,,,,,True
XE 5620S,103.7469096,1.34414017,2020-10-30 10:37:11,1604054231,2849,,,19.0,,,,103.746917,1.3441299999999998,,,,,,,,,,True
XE 5620S,103.7469061,1.34414383,2020-10-30 10:37:16,1604054236,2850,,,19.0,,,,103.746917,1.3441299999999998,,,,,,,,,,True
XE 5620S,103.7468791,1.34414483,2020-10-30 10:37:21,1604054241,2851,,,19.0,,,,103.746917,1.3441299999999998,,,,,,,,,,True
XE 5620S,103.74685759999998,1.344142,2020-10-30 10:37:27,1604054247,2852,,,19.0,,,,103.746917,1.3441299999999998,,,,,,,,,,True
XE 5620S,103.7468205,1.34414367,2020-10-30 10:37:32,1604054252,2853,5.0,175.0,19.0,,5.075978,s48AALiPAIAUAAAAGwAAAPYAAAAVAAAAIxwIQUeZMEHNI8xCihAPQRQAAAAbAAAA9gAAABUAAACDCwAAIA0vBrWCFAAFDS8GkIIUAAYA7we8byAW,103.746848,1.3441809999999998,0.973301,9.5,2.3,"[1745703350, 1745703358]",[4.1],[2.3],[9.541752],2.0,4.130434782608696,False
XE 5620S,103.7467766,1.34415217,2020-10-30 10:37:37,1604054257,2854,,,19.0,,,,103.746848,1.3441809999999998,,,,,,,,,,True
XE 5620S,103.746771,1.34415383,2020-10-30 10:37:43,1604054263,2855,,,19.0,,,,103.746848,1.3441809999999998,,,,,,,,,,True
XE 5620S,103.7467926,1.3441459999999998,2020-10-30 10:37:48,1604054268,2856,,,19.0,,,,103.746848,1.3441809999999998,,,,,,,,,,True
XE 5620S,103.7467975,1.34414383,2020-10-30 10:37:53,1604054273,2857,,,19.0,,,,103.746848,1.3441809999999998,,,,,,,,,,True
XE 5620S,103.7467753,1.34417683,2020-10-30 10:37:59,1604054279,2858,,,19.0,,,,103.746848,1.3441809999999998,,,,,,,,,,True
XE 5620S,103.7465958,1.34423417,2020-10-30 10:38:35,1604054315,2859,0.0,0.0,20.0,,13.963695,s48AALiPAIAEAAAAJwAAAMsAAABEAAAAskX7Pz6ZfUG9g6hCseLjQQQAAAAnAAAAywAAAEQAAACDCwAAewwvBkWDFAAkDC8G6oIUAAUAXwi8byAW,103.746683,1.344325,,,,,,,,,,False
XE 5620S,103.746618,1.34449883,2020-10-30 10:38:41,1604054321,2860,0.0,1.0,20.0,,6.8652229999999985,s48AALiPAIAFAAAAKwAAAJsAAABvAAAAQ0MSQKiVjEE5zIBCeDE5QgUAAAArAAAAmwAAAG8AAACDCwAACgwvBsyDFAA6DC8G84MUAAQAzwi8byAW,103.74657,1.34446,0.895957,19.6,4.7,"[1745703358, 1745703363, 1745703362]","[4.9, 4.1]","[0.4, 4.3]","[1.967502, 17.629805]",3.0,4.170212765957447,False
XE 5620S,103.7466651,1.34473767,2020-10-30 10:38:46,1604054326,2861,0.0,2.0,20.0,,2.376034,s48AALiPAIA_AAAALAAAAAAAAADPAAAA9BHTQfzJjkEAAAAAgKWsQj8AAAAsAAAAAAAAAM8AAACDCwAAWAwvBu-EFABpDC8G4oQUAAAAnw28byAW,103.746648,1.344751,0.895957,40.4,9.7,"[1745703363, 1745703362, 1745703320, 1745703360, 1745703351, 1745703317]","[4.6, 4.3, 4.1, 4.2, 4.1]","[0.5, 1.4, 1.4, 2, 4.4]","[2.292738, 6.009683, 5.771706, 8.458854, 17.908679]",6.0,4.164948453608249,False
XE 5620S,103.7468208,1.3449625,2020-10-30 10:38:51,1604054331,2862,0.0,3.0,20.0,,0.710807,tY8AgMf8AgAJAAAAJAAAAAAAAAAAAAAAoZx8QFHiakEAAAAAAAAAAAkAAAAkAAAAAAAAAAAAAACDCwAAAA0vBseFFAAFDS8Gw4UUAAAAbwK8byAW,103.746816,1.344967,0.895957,30.4,7.2,"[1745703351, 1745703317, 7265923506]","[4.2, 4.4]","[6.3, 0.9]","[26.472854, 3.960239]",3.0,4.2222222222222205,False
XE 5620S,103.7469753,1.344905,2020-10-30 10:38:56,1604054336,2863,0.0,4.0,20.0,,11.095895,yPwCgMn8AgAoAAAAGAAAAAAAAAAAAAAA0R-IQdBjHEEAAAAAAAAAACgAAAAYAAAAAAAAAAAAAACDCwAA1A0vBt6FFACfDS8GiYUUAAAAnwe8byAW,103.747028,1.34499,0.895957,31.8,12.6,"[1745703317, 7265923506, 7265923507]","[4.1, 4.3]","[3.6, 4]","[14.729107, 17.033133]",3.0,2.5238095238095237,False
XE 5620S,103.7470513,1.3448245,2020-10-30 10:39:01,1604054341,2864,,,20.0,,,,103.747028,1.34499,,,,,,,,,,True
XE 5620S,103.747058,1.3448129999999998,2020-10-30 10:39:07,1604054347,2865,,,20.0,,,,103.747028,1.34499,,,,,,,,,,True
XE 5620S,103.7470361,1.344777,2020-10-30 10:39:12,1604054352,2866,0.0,5.0,20.0,,11.837966,y_wCgM38AgATAAAAAAAAAAAAAAAAAAAA_kkBQQAAAAAAAAAAAAAAABMAAAAAAAAAAAAAAAAAAACDCwAAAg4vBm2FFADcDS8GCYUUAAAAvwy8byAW,103.747074,1.344877,0.895957,17.9,8.8,"[7265923506, 7265923507, 7265923509]","[4.1, 4.3]","[2.4, 1.9]","[9.784059, 8.119929]",3.0,2.0340909090909087,False
XE 5620S,103.7470136,1.34474133,2020-10-30 10:39:17,1604054357,2867,,,20.0,,,,103.747074,1.344877,,,,,,,,,,True
XE 5620S,103.746992,1.344729,2020-10-30 10:39:22,1604054362,2868,,,20.0,,,,103.747074,1.344877,,,,,,,,,,True
XE 5620S,103.7469786,1.34471833,2020-10-30 10:39:27,1604054367,2869,,,20.0,,,,103.747074,1.344877,,,,,,,,,,True
XE 5620S,103.7469786,1.34472133,2020-10-30 10:39:33,1604054373,2870,,,20.0,,,,103.747074,1.344877,,,,,,,,,,True
XE 5620S,103.7469693,1.34470583,2020-10-30 10:39:38,1604054378,2871,,,20.0,,,,103.747074,1.344877,,,,,,,,,,True
XE 5620S,103.7469641,1.34469617,2020-10-30 10:39:43,1604054383,2872,,,20.0,,,,103.747074,1.344877,,,,,,,,,,True
XE 5620S,103.7469603,1.34469067,2020-10-30 10:39:48,1604054388,2873,,,20.0,,,,103.747074,1.344877,,,,,,,,,,True
XE 5620S,103.7469648,1.34470533,2020-10-30 10:39:54,1604054394,2874,0.0,6.0,20.0,,30.564554,yvwCgMz8AgAAAAAAFQAAAAAAAAAAAAAAAAAAAHV8CkEAAAAAAAAAAAAAAAAVAAAAAAAAAAAAAACDCwAAHw4vBrCFFACVDS8GwYQUAAAAXwS8byAW,103.747103,1.344944,0.895957,8.1,57.2,"[7265923507, 7265923509, 7265923507, 7265923508]","[0, 4.3, 4.3]","[0, 1.9, 0]","[0, 8.119929, 0]",4.0,0.1416083916083916,False
XE 5620S,103.7469658,1.34470667,2020-10-30 10:39:59,1604054399,2875,,,20.0,,,,103.747103,1.344944,,,,,,,,,,True
XE 5620S,103.7469631,1.3447055,2020-10-30 10:40:09,1604054409,2876,,,20.0,,,,103.747103,1.344944,,,,,,,,,,True
XE 5620S,103.7469686,1.344715,2020-10-30 10:40:14,1604054414,2877,,,20.0,,,,103.747103,1.344944,,,,,,,,,,True
XE 5620S,103.7469755,1.34472417,2020-10-30 10:40:19,1604054419,2878,,,20.0,,,,103.747103,1.344944,,,,,,,,,,True
XE 5620S,103.7469751,1.34473283,2020-10-30 10:40:24,1604054424,2879,,,20.0,,,,103.747103,1.344944,,,,,,,,,,True
XE 5620S,103.746972,1.34474217,2020-10-30 10:40:29,1604054429,2880,,,20.0,,,,103.747103,1.344944,,,,,,,,,,True
XE 5620S,103.7469755,1.34473967,2020-10-30 10:40:34,1604054434,2881,,,20.0,,,,103.747103,1.344944,,,,,,,,,,True
XE 5620S,103.7469813,1.34472517,2020-10-30 10:40:39,1604054439,2882,,,20.0,,,,103.747103,1.344944,,,,,,,,,,True
XE 5620S,103.7469775,1.34472217,2020-10-30 10:40:44,1604054444,2883,,,20.0,,,,103.747103,1.344944,,,,,,,,,,True
XE 5620S,103.7469681,1.344741,2020-10-30 10:40:49,1604054449,2884,,,20.0,,,,103.747103,1.344944,,,,,,,,,,True
XE 5620S,103.7469046,1.344859,2020-10-30 10:40:54,1604054454,2885,1.0,7.0,20.0,,23.956149,yvwCAMz8AoAAAAAAFQAAAAAAAAAAAAAAAAAAAHV8CkEAAAAAAAAAAAAAAAAVAAAAAAAAAAAAAACDCwAAHw4vBrCFFABZDS8GW4UUAAAAXwS8byAW,103.747103,1.344944,0.895957,17.3,59.0,"[7265923507, 7265923508, 7265923507]","[4.1, 4.1]","[2.1, 2.1]","[8.654996, 8.654996]",3.0,0.29322033898305083,False
XE 5620S,103.7469358,1.345136,2020-10-30 10:41:00,1604054460,2886,3.0,8.0,20.0,,0.5551560000000001,uY8AAMb8AoAYAAAAFAAAAIsAAAAAAAAA28shQQTBBEFst2dCAAAAABgAAAAUAAAAiwAAAAAAAACDCwAAfA0vBm2GFAB4DS8GcIYUAAUAbw28byAW,103.74694,1.345133,0.895957,35.1,17.0,"[7265923508, 7265923507, 7265923506, 1745703311]","[0, 4.2, 4.2]","[0, 6.4, 2]","[0, 26.817038, 8.328635]",4.0,2.0647058823529414,False
XE 5620S,103.7471946,1.34527983,2020-10-30 10:41:06,1604054466,2887,3.0,9.0,20.0,,9.177806,uY8AAMb8AoAQAAAACQAAADQAAABqAAAADWTgQNKtVUDYd6xBXbcxQhAAAAAJAAAANAAAAGoAAACDCwAAeg4vBlOHFAB7Di8GAIcUAAIA3xC8byAW,103.747194,1.345363,0.895957,39.6,9.5,"[7265923506, 1745703311, 1745703336, 1745703346, 1745703348]","[4.2, 4.2, 4.2, 3.7]","[2.4, 3.8, 2.4, 0.9]","[10.149977, 16.007366, 10.06991, 3.335869]",5.0,4.16842105263158,False
XE 5620S,103.74737009999998,1.34517233,2020-10-30 10:41:11,1604054471,2888,3.0,10.0,20.0,,15.857585999999998,uY8AAMb8AoACAAAAJQAAAAAAAACQAAAA_0mZPzmpb0EAAAAApqZwQgIAAAAlAAAAAAAAAJAAAACDCwAAZA8vBheHFAAqDy8GlIYUAAAAXxK8byAW,103.747428,1.345303,0.895957,27.4,6.6,"[1745703346, 1745703348, 1745703359, 1745703352]","[4.4, 4.1, 4]","[1.6, 1.3, 3.7]","[7.006208, 5.37895, 14.982831]",4.0,4.151515151515151,False
XE 5620S,103.7474106,1.3450785,2020-10-30 10:41:16,1604054476,2889,,,20.0,,,,103.747428,1.345303,,,,,,,,,,True
XE 5620S,103.7473761,1.34505283,2020-10-30 10:41:21,1604054481,2890,3.0,11.0,20.0,,28.06125,uY8AAMb8AoAAAAAAJwAAAAAAAACQAAAAAAAAAHBngUEAAAAApqZwQgAAAAAnAAAAAAAAAJAAAACDCwAAbg8vBhOHFAAwDy8GHYYUAAAAXxK8byAW,103.747438,1.345299,0.895957,1.2,0.2,"[1745703359, 1745703352]",[6],[0.2],[1.197659],2.0,5.999999999999999,False
XE 5620S,103.747384,1.34505567,2020-10-30 10:41:27,1604054487,2891,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7473805,1.34505933,2020-10-30 10:41:32,1604054492,2892,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7474233,1.34507133,2020-10-30 10:41:38,1604054498,2893,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.74745959999998,1.3450755,2020-10-30 10:41:43,1604054503,2894,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7474741,1.3450755,2020-10-30 10:41:48,1604054508,2895,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7474905,1.3450785,2020-10-30 10:41:53,1604054513,2896,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475095,1.34508433,2020-10-30 10:41:58,1604054518,2897,4.0,12.0,20.0,,25.086243,uY8AgMb8AgAAAAAAJwAAAAAAAACQAAAAAAAAAHBngUEAAAAApqZwQgAAAAAnAAAAAAAAAJAAAACDCwAAbg8vBhOHFAC2Dy8GPIYUAAAAXxK8byAW,103.747438,1.345299,0.895957,0.0,54.8,"[1745703359, 1745703352, 1745703359]","[0, 0]","[0, 0]","[0, 0]",3.0,0.0,False
XE 5620S,103.7474906,1.3450855,2020-10-30 10:42:04,1604054524,2898,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7474925,1.34508683,2020-10-30 10:42:09,1604054529,2899,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475068,1.3450895,2020-10-30 10:42:14,1604054534,2900,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475233,1.34510483,2020-10-30 10:42:19,1604054539,2901,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475305,1.345116,2020-10-30 10:42:24,1604054544,2902,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475445,1.345127,2020-10-30 10:42:29,1604054549,2903,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.74756,1.345131,2020-10-30 10:42:34,1604054554,2904,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.74756,1.34513383,2020-10-30 10:42:39,1604054559,2905,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475686,1.34514233,2020-10-30 10:42:44,1604054564,2906,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475806,1.34515017,2020-10-30 10:42:49,1604054569,2907,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475866,1.34514483,2020-10-30 10:42:55,1604054575,2908,10.0,13.0,20.0,,23.76782,uY8AgMb8AoAAAAAAJwAAAAAAAACQAAAAAAAAAHBngUEAAAAApqZwQgAAAAAnAAAAAAAAAJAAAACDCwAAbg8vBhOHFAADEC8GeYYUAAAAXxK8byAW,103.747438,1.345299,0.895957,0.0,0.0,"[1745703352, 1745703359]",[0],[0],[0],2.0,,False
XE 5620S,103.7475711,1.34511183,2020-10-30 10:43:00,1604054580,2909,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475548,1.3450905,2020-10-30 10:43:06,1604054586,2910,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475568,1.34509017,2020-10-30 10:43:11,1604054591,2911,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475586,1.34509167,2020-10-30 10:43:17,1604054597,2912,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475585,1.34509517,2020-10-30 10:43:22,1604054602,2913,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475545,1.345089,2020-10-30 10:43:27,1604054607,2914,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475623,1.34509067,2020-10-30 10:43:32,1604054612,2915,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475525,1.34509067,2020-10-30 10:43:37,1604054617,2916,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475453,1.34509067,2020-10-30 10:43:42,1604054622,2917,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475413,1.34508783,2020-10-30 10:43:47,1604054627,2918,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.747538,1.3450865,2020-10-30 10:43:52,1604054632,2919,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
XE 5620S,103.7475278,1.34507983,2020-10-30 10:43:57,1604054637,2920,,,20.0,,,,103.747438,1.345299,,,,,,,,,,True
