truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5598Z,103.7447175,1.3392845,2020-10-22 08:27:36,1603355256,2746,0.0,113.0,10.0,,8.505048,Af0AAHjXAoAAAAAAHQAAAAAAAAAAAAAAAAAAAEM0Q0EAAAAAAAAAAAAAAAAdAAAAAAAAAAAAAACDCwAAEQUvBnBvFADOBC8GlW8UAAAAzwe8byAW,103.744785,1.339248,0.005961,23.3,67.2,"[6882298285, 6882288084, 6882298285, 3780396495]","[0, 4.1, 4.2]","[0, 2.7, 2.9]","[0, 11.079816, 12.21697]",4.0,0.3467261904761905,False
XE 5598Z,103.7446536,1.33926683,2020-10-22 08:27:42,1603355262,2747,,,10.0,,,,103.744785,1.339248,,,,,,,,,,True
XE 5598Z,103.74466329999998,1.33930867,2020-10-22 08:27:47,1603355267,2748,,,10.0,,,,103.744785,1.339248,,,,,,,,,,True
XE 5598Z,103.7446486,1.33932333,2020-10-22 08:27:53,1603355273,2749,,,10.0,,,,103.744785,1.339248,,,,,,,,,,True
XE 5598Z,103.7446126,1.339338,2020-10-22 08:27:59,1603355279,2750,0.0,114.0,10.0,,21.325391,A_0AgILXAgAHAAAALgAAAAAAAAAAAAAAEu9AQFKQlkEAAAAAAAAAAAcAAAAuAAAAAAAAAAAAAACDCwAAAQUvBlpvFABlBC8Gym8UAAAAfw28byAW,103.744769,1.339226,0.005961,3.0,18.4,"[6882298285, 3780396495, 6882298298]","[0, 4.3]","[0, 0.7]","[0, 3.025397]",3.0,0.16304347826086954,False
XE 5598Z,103.74459509999998,1.33933883,2020-10-22 08:28:04,1603355284,2751,,,10.0,,,,103.744769,1.339226,,,,,,,,,,True
XE 5598Z,103.7445765,1.33933383,2020-10-22 08:28:10,1603355290,2752,,,10.0,,,,103.744769,1.339226,,,,,,,,,,True
XE 5598Z,103.744573,1.339322,2020-10-22 08:28:16,1603355296,2753,,,10.0,,,,103.744769,1.339226,,,,,,,,,,True
XE 5598Z,103.7445666,1.33931183,2020-10-22 08:28:21,1603355301,2754,,,10.0,,,,103.744769,1.339226,,,,,,,,,,True
XE 5598Z,103.744558,1.33930283,2020-10-22 08:28:27,1603355307,2755,,,10.0,,,,103.744769,1.339226,,,,,,,,,,True
XE 5598Z,103.744549,1.33929617,2020-10-22 08:28:32,1603355312,2756,,,10.0,,,,103.744769,1.339226,,,,,,,,,,True
XE 5598Z,103.7445375,1.3392735,2020-10-22 08:28:37,1603355317,2757,,,10.0,,,,103.744769,1.339226,,,,,,,,,,True
XE 5598Z,103.744537,1.33926233,2020-10-22 08:28:42,1603355322,2758,,,10.0,,,,103.744769,1.339226,,,,,,,,,,True
XE 5598Z,103.7445341,1.33924833,2020-10-22 08:28:47,1603355327,2759,0.0,115.0,10.0,,22.680885,A_0AgILXAgAnAAAADgAAAAAAAAAAAAAAQKSBQZsptEAAAAAAAAAAACcAAAAOAAAAAAAAAAAAAACDCwAAvAQvBvluFAAWBC8GcG8UAAAAfw28byAW,103.7447,1.339129,0.005961,13.2,3.2,"[3780396495, 6882298298]",[4.1],[3.2],[13.23892],2.0,4.124999999999999,False
XE 5598Z,103.7445198,1.33924017,2020-10-22 08:28:52,1603355332,2760,,,10.0,,,,103.7447,1.339129,,,,,,,,,,True
XE 5598Z,103.7445423,1.339212,2020-10-22 08:28:58,1603355338,2761,,,10.0,,,,103.7447,1.339129,,,,,,,,,,True
XE 5598Z,103.744542,1.3392175,2020-10-22 08:29:03,1603355343,2762,,,10.0,,,,103.7447,1.339129,,,,,,,,,,True
XE 5598Z,103.7445526,1.33921267,2020-10-22 08:29:08,1603355348,2763,,,10.0,,,,103.7447,1.339129,,,,,,,,,,True
XE 5598Z,103.7445478,1.339238,2020-10-22 08:29:13,1603355353,2764,,,10.0,,,,103.7447,1.339129,,,,,,,,,,True
XE 5598Z,103.7445318,1.33926283,2020-10-22 08:29:18,1603355358,2765,,,10.0,,,,103.7447,1.339129,,,,,,,,,,True
XE 5598Z,103.7445236,1.33927567,2020-10-22 08:29:23,1603355363,2766,0.0,116.0,10.0,,26.383766,e9cCgIPXAoAdAAAAAAAAAAAAAAAAAAAA-3FCQQAAAAAAAAAAAAAAAB0AAAAAAAAAAAAAAAAAAACDCwAAngQvBtBuFAAMBC8GjG8UAAAAXxO8byAW,103.74467,1.3390879999999998,0.005961,5.7,17.9,"[3780396495, 6882298298, 6882298286]","[4, 4]","[1.4, 0]","[5.650152, 0]",3.0,0.3184357541899442,False
XE 5598Z,103.7445281,1.339268,2020-10-22 08:29:28,1603355368,2767,,,10.0,,,,103.74467,1.3390879999999998,,,,,,,,,,True
XE 5598Z,103.7445,1.33930083,2020-10-22 08:29:33,1603355373,2768,,,10.0,,,,103.74467,1.3390879999999998,,,,,,,,,,True
XE 5598Z,103.744507,1.33929633,2020-10-22 08:29:38,1603355378,2769,,,10.0,,,,103.74467,1.3390879999999998,,,,,,,,,,True
XE 5598Z,103.7445145,1.33928817,2020-10-22 08:29:43,1603355383,2770,,,10.0,,,,103.74467,1.3390879999999998,,,,,,,,,,True
XE 5598Z,103.744531,1.33926817,2020-10-22 08:29:48,1603355388,2771,,,10.0,,,,103.74467,1.3390879999999998,,,,,,,,,,True
XE 5598Z,103.7445411,1.33925383,2020-10-22 08:29:53,1603355393,2772,,,10.0,,,,103.74467,1.3390879999999998,,,,,,,,,,True
XE 5598Z,103.7445413,1.33925467,2020-10-22 08:29:58,1603355398,2773,,,10.0,,,,103.74467,1.3390879999999998,,,,,,,,,,True
XE 5598Z,103.744553,1.3392305,2020-10-22 08:30:04,1603355404,2774,0.0,117.0,10.0,,19.815095,A_0AAILXAoAoAAAADQAAAAAAAAAAAAAAOx6EQXI_qkAAAAAAAAAAACgAAAANAAAAAAAAAAAAAACDCwAAugQvBvduFAApBC8GX28UAAAAfw28byAW,103.744698,1.339127,0.005961,5.3,7.2,"[6882298286, 6882298298, 3780396495]","[0, 4.1]","[0, 1.3]","[0, 5.339525]",3.0,0.7361111111111109,False
XE 5598Z,103.7445548,1.33923333,2020-10-22 08:30:09,1603355409,2775,,,10.0,,,,103.744698,1.339127,,,,,,,,,,True
XE 5598Z,103.7445648,1.33921233,2020-10-22 08:30:14,1603355414,2776,,,10.0,,,,103.744698,1.339127,,,,,,,,,,True
XE 5598Z,103.74458359999998,1.33921117,2020-10-22 08:30:19,1603355419,2777,,,10.0,,,,103.744698,1.339127,,,,,,,,,,True
XE 5598Z,103.7445986,1.33923217,2020-10-22 08:30:25,1603355425,2778,,,10.0,,,,103.744698,1.339127,,,,,,,,,,True
XE 5598Z,103.7446513,1.33923733,2020-10-22 08:30:30,1603355430,2779,,,10.0,,,,103.744698,1.339127,,,,,,,,,,True
XE 5598Z,103.7447053,1.339199,2020-10-22 08:30:35,1603355435,2780,0.0,118.0,10.0,,10.422159,Af0AgHjXAgAAAAAAHQAAAAAAAAAAAAAAAAAAAEM0Q0EAAAAAAAAAAAAAAAAdAAAAAAAAAAAAAACDCwAAEQUvBnBvFADBBC8GP28UAAAAzwe8byAW,103.744785,1.339248,0.005961,16.6,10.7,"[6882298298, 3780396495, 6882298285]","[4.1, 4.1]","[4, 0]","[16.574535, 0]",3.0,1.5514018691588791,False
XE 5598Z,103.7447383,1.3391095,2020-10-22 08:30:41,1603355441,2781,,,10.0,,,,103.744785,1.339248,,,,,,,,,,True
XE 5598Z,103.7448258,1.33904383,2020-10-22 08:30:46,1603355446,2782,0.0,119.0,10.0,,15.871249,ONcCAHnXAoBvAAAADAAAAAAAAAAAAAAAyEw6QqjXmEAAAAAAAAAAAG8AAAAMAAAAAAAAAAAAAACDCwAAjgUvBhhvFAA6BS8GpG4UAAAALxO8byAW,103.74491,1.33916,0.005961,17.0,4.1,"[3780396495, 6882298285, 6882288052]","[4.2, 4]","[2.9, 1.2]","[12.21697, 4.783159]",3.0,4.146341463414634,False
XE 5598Z,103.744967,1.3389865,2020-10-22 08:30:51,1603355451,2783,0.0,120.0,10.0,,11.748558,ONcCAHnXAoBIAAAAMwAAAAAAAAAAAAAA_qbxQRgoqUEAAAAAAAAAAEgAAAAzAAAAAAAAAAAAAACDCwAABQYvBsFuFADHBS8Ga24UAAAALxO8byAW,103.745029,1.339073,0.005961,16.4,3.9,"[6882298285, 6882288052]",[4.2],[3.9],[16.393061],2.0,4.2051282051282035,False
XE 5598Z,103.7450816,1.33892767,2020-10-22 08:30:56,1603355456,2784,,,10.0,,,,103.745029,1.339073,,,,,,,,,,True
XE 5598Z,103.7452293,1.33882367,2020-10-22 08:31:01,1603355461,2785,0.0,121.0,10.0,,10.089126,ONcCAHnXAoAAAAAAewAAAAAAAAAAAAAAAAAAAItnTUIAAAAAAAAAAAAAAAB7AAAAAAAAAAAAAACDCwAA4QYvBiFuFADNBi8GyG0UAAAALxO8byAW,103.745249,1.338913,0.005961,30.3,7.2,"[6882298285, 6882288052]",[4.2],[7.2],[30.251421],2.0,4.208333333333333,False
XE 5598Z,103.7454613,1.338898,2020-10-22 08:31:12,1603355472,2786,0.0,122.0,10.0,,6.377566000000002,AP0AAD7XAoBSAAAABAAAAIsAAAAAAAAABTIKQsMgrT_0JmdCAAAAAFIAAAAEAAAAiwAAAAAAAACDCwAAhgcvBjNuFAC1By8GEm4UAAEAbw28byAW,103.745414,1.338931,0.005961,22.3,11.8,"[6882298285, 6882288052, 6882288060, 3780396486, 6882288059, 6882288058, 3780396492]","[0, 4.3, 4.2, 4.3, 4.4, 3.4]","[0, 1.1, 1.8, 1.2, 0.8, 0.4]","[0, 4.693129, 7.578603, 5.1874, 3.516973, 1.357568]",7.0,1.889830508474576,False
XE 5598Z,103.7455193,1.3389955,2020-10-22 08:31:17,1603355477,2787,,,10.0,,,,103.745414,1.338931,,,,,,,,,,True
XE 5598Z,103.7455945,1.3390425,2020-10-22 08:31:22,1603355482,2788,0.0,123.0,10.0,,9.426398,AP0AAD7XAoAeAAAAOAAAAIsAAAAAAAAAdYxPQedvt0H0JmdCAAAAAB4AAAA4AAAAiwAAAAAAAACDCwAA9QcvBtNuFAA7CC8Go24UAAEAbw28byAW,103.745525,1.339091,0.005961,21.7,5.2,"[6882288058, 3780396492]",[4.2],[5.2],[21.657526],2.0,4.1730769230769225,False
XE 5598Z,103.7457021,1.33902567,2020-10-22 08:31:28,1603355488,2789,,,10.0,,,,103.745525,1.339091,,,,,,,,,,True
XE 5598Z,103.745786,1.338977,2020-10-22 08:31:33,1603355493,2790,0.0,124.0,10.0,,4.968534,AP0AAD7XAoA_AAAATAAAAAAAAABWAAAAD0DTQeEN-0EAAAAACZsPQj8AAABMAAAAAAAAAFYAAACDCwAAFgkvBoRuFAD6CC8GYW4UAAAATxO8byAW,103.745814,1.339012,0.005961,44.5,10.6,"[6882288058, 3780396492, 3780396489]","[4.3, 4.1]","[3, 7.6]","[13.019915, 31.436355]",3.0,4.19811320754717,False
XE 5598Z,103.7458345,1.33895133,2020-10-22 08:31:38,1603355498,2791,,,10.0,,,,103.745814,1.339012,,,,,,,,,,True
XE 5598Z,103.7459546,1.33889217,2020-10-22 08:31:43,1603355503,2792,0.0,125.0,10.0,,0.798925,AP0AAD7XAoAOAAAAfQAAAAAAAABWAAAAWcC9QOpuT0IAAAAACZsPQg4AAAB9AAAAAAAAAFYAAACDCwAApwkvBhJuFACjCS8GDG4UAAAATxO8byAW,103.745959,1.338898,0.005961,20.5,4.9,"[3780396492, 3780396489]",[4.2],[4.9],[20.511987],2.0,4.183673469387755,False
XE 5598Z,103.7461026,1.33885383,2020-10-22 08:31:48,1603355508,2793,0.0,126.0,10.0,,5.13183,-fwAAP_8AIAVAAAAGQAAAAAAAAAAAAAAov4LQcYqI0EAAAAAAAAAABUAAAAZAAAAAAAAAAAAAACDCwAAHgovBr9tFAA3Ci8G5m0UAAAA_xK8byAW,103.746078,1.338815,0.005961,16.1,3.9,"[3780396492, 3780396489, 3780396483]","[4.2, 4.1]","[1.4, 2.5]","[5.939981, 10.20968]",3.0,4.128205128205129,False
XE 5598Z,103.7461648,1.33883067,2020-10-22 08:31:54,1603355514,2794,,,10.0,,,,103.746078,1.338815,,,,,,,,,,True
XE 5598Z,103.7462416,1.3388345,2020-10-22 08:32:00,1603355520,2795,0.0,127.0,10.0,,9.633971,1_wAAPf8AIBgAAAAFQAAAAAAAAAAAAAAklEgQtKeCkEAAAAAAAAAAGAAAAAVAAAAAAAAAAAAAACDCwAAqwovBn9tFADCCi8G020UAAAA3xG8byAW,103.746219,1.338751,0.005961,17.4,4.4,"[3780396489, 3780396483, 3780396387]","[4.2, 4.1]","[2.1, 2.1]","[8.759819, 8.660615]",3.0,3.9545454545454537,False
XE 5598Z,103.7463735,1.33885367,2020-10-22 08:32:05,1603355525,2796,,,10.0,,,,103.746219,1.338751,,,,,,,,,,True
XE 5598Z,103.7464871,1.3388665000000002,2020-10-22 08:32:10,1603355530,2797,0.0,128.0,10.0,,0.110568,xkYCgP___38SAAAAHgAAAAAAAABZAAAAjvahQdgtSkEAAAAAC5DDQhIAAAAeAAAAAAAAAFkAAACDCwAAtwsvBvRtFAC3Cy8G820UAAAA7xG8byAW,103.746487,1.338868,0.005961,81.5,49.8,"[3780396483, 3780396387, 3780396392, 3780396395, 5286688161, 5014446286]","[4.2, 4.1, 4.2, 4.2, 11.2]","[9.6, 1.4, 0.8, 2.9, 1.8]","[40.064985, 5.716508, 3.38262, 12.090243, 20.238383]",6.0,1.6365461847389562,False
XE 5598Z,103.7464818,1.338936,2020-10-22 08:32:15,1603355535,2798,,,10.0,,,,103.746487,1.338868,,,,,,,,,,True
XE 5598Z,103.7463668,1.33898883,2020-10-22 08:32:20,1603355540,2799,0.0,129.0,10.0,,8.632660000000001,xkYCgP___38EAAAAEAAAAB4AAABJAAAA6OqdQJyAS0GIhgNCV0GgQgQAAAAQAAAAHgAAAEkAAACDCwAAIQsvBiVuFAA_Cy8GbW4UAAEATxK8byAW,103.746337,1.338917,0.005961,17.6,1.6,"[5286688161, 5014446286, 5014446287]","[10.5, 12.3]","[1.2, 0.4]","[12.632151, 4.935594]",3.0,11.0,False
XE 5598Z,103.7461068,1.33911017,2020-10-22 08:32:26,1603355546,2800,0.0,130.0,10.0,,7.536478999999999,xkYCgP___38CAAAAIgAAAD8AAAAWAAAAyYMtQAixCkKayYlC7RTDQQIAAAAiAAAAPwAAABYAAACDCwAAEwovBq9uFAA7Ci8G5m4UAAMAHxO8byAW,103.746067,1.339055,0.005961,33.8,3.1,"[5014446286, 5014446287, 5014446288, 5014446289]","[10.6, 10.8, 13.6]","[1.2, 1.7, 0.2]","[12.720158, 18.372779, 2.714882]",4.0,10.903225806451614,False
XE 5598Z,103.745898,1.33924967,2020-10-22 08:32:31,1603355551,2801,0.0,131.0,10.0,,6.518041,xkYCgP___38bAAAAIgAAAD8AAAAWAAAAOVb0QdLu2kCayYlC7RTDQRsAAAAiAAAAPwAAABYAAACDCwAASAkvBkJvFABqCS8Gcm8UAAMAHxO8byAW,103.745864,1.339202,0.005961,27.9,2.5,"[5014446288, 5014446289]",[11.1],[2.5],[27.872231],2.0,11.16,False
XE 5598Z,103.7457973,1.339317,2020-10-22 08:32:36,1603355556,2802,,,10.0,,,,103.745864,1.339202,,,,,,,,,,True
XE 5598Z,103.745758,1.33942367,2020-10-22 08:32:41,1603355561,2803,0.0,132.0,10.0,,6.7514460000000005,zX4BgKIAAgANAAAAZQAAAAAAAAApAAAACEy2QP_LJUIAAAAAh5iGQQ0AAABlAAAAAAAAACkAAACDCwAArQgvBkRwFADeCC8GIHAUAAAATwK8byAW,103.745709,1.33946,0.005961,44.3,13.7,"[5014446288, 5014446289, 5014446290, 4973029068, 6987163081]","[9.8, 11.1, 4.3, 4.4]","[0.7, 2.2, 1.7, 1.3]","[6.851607, 24.422187, 7.277534, 5.716507]",5.0,3.2335766423357666,False
XE 5598Z,103.7459321,1.33966717,2020-10-22 08:32:47,1603355567,2804,0.0,133.0,10.0,,6.351422,zX4BgKIAAgBdAAAAFQAAAAAAAAApAAAAtVUbQpn-BEEAAAAAh5iGQV0AAAAVAAAAAAAAACkAAACDCwAAXgkvBjVxFACMCS8GE3EUAAAATwK8byAW,103.745886,1.339701,0.005961,33.3,8.0,"[4973029068, 6987163081]",[4.2],[8],[33.255153],2.0,4.1625,False
XE 5598Z,103.7460663,1.33983033,2020-10-22 08:32:52,1603355572,2805,0.0,134.0,10.0,,7.864922,oQACgP___38AAAAADwAAAAAAAAAAAAAAAAAAAHWwykAAAAAAAAAAAAAAAAAPAAAAAAAAAAAAAACDCwAA5AkvBuxxFAASCi8GtnEUAAAAPwG8byAW,103.74602,1.339884,0.005961,25.2,6.4,"[4973029068, 6987163081, 5241694488, 6987163079]","[4, 4.1, 4.1]","[2.1, 4.1, 0]","[8.341152, 16.885042, 0]",4.0,3.9375,False
XE 5598Z,103.7461876,1.33982883,2020-10-22 08:32:57,1603355577,2806,,,10.0,,,,103.74602,1.339884,,,,,,,,,,True
XE 5598Z,103.7462703,1.33977033,2020-10-22 08:33:02,1603355582,2807,0.0,135.0,10.0,,0.8658819999999999,0oACAOvfAoBDAAAAQAAAAMUAAAAAAAAAG07fQYF31EHYwaRCAAAAAEMAAABAAAAAxQAAAAAAAACDCwAA2QovBnRxFADeCi8GenEUAAUALxO8byAW,103.746265,1.339764,0.005961,38.1,24.5,"[5241694488, 6987163079, 6987163080, 5241694487]","[4.2, 4.3, 4.2]","[1.5, 1.2, 6.4]","[6.366967, 5.126471, 26.600777]",4.0,1.5551020408163263,False
XE 5598Z,103.7463351,1.33971767,2020-10-22 08:33:07,1603355587,2808,,,10.0,,,,103.746265,1.339764,,,,,,,,,,True
XE 5598Z,103.7463951,1.3396424999999998,2020-10-22 08:33:13,1603355593,2809,0.0,136.0,10.0,,2.061396,0oACAOvfAoATAAAAcAAAAMUAAAAAAAAA0DwFQZiTOELYwaRCAAAAABMAAABwAAAAxQAAAAAAAACDCwAAZgsvBgpxFABbCy8G-3AUAAUALxO8byAW,103.746406,1.339658,0.005961,19.6,4.8,"[6987163080, 5241694487]",[4.1],[4.8],[19.616905],2.0,4.083333333333334,False
XE 5598Z,103.7463948,1.33961467,2020-10-22 08:33:19,1603355599,2810,,,10.0,,,,103.746406,1.339658,,,,,,,,,,True
XE 5598Z,103.7464128,1.33959317,2020-10-22 08:33:24,1603355604,2811,,,10.0,,,,103.746406,1.339658,,,,,,,,,,True
XE 5598Z,103.7464331,1.33958133,2020-10-22 08:33:29,1603355609,2812,,,10.0,,,,103.746406,1.339658,,,,,,,,,,True
XE 5598Z,103.746427,1.33963533,2020-10-22 08:33:35,1603355615,2813,,,10.0,,,,103.746406,1.339658,,,,,,,,,,True
XE 5598Z,103.7464233,1.33963483,2020-10-22 08:33:40,1603355620,2814,0.0,137.0,10.0,,0.953247,0oACAOvfAoAMAAAAdwAAAMUAAAAAAAAAnNSpQFioRELYwaRCAAAAAAwAAAB3AAAAxQAAAAAAAACDCwAAfAsvBvpwFAB3Cy8G83AUAAUALxO8byAW,103.746428,1.339642,0.005961,3.0,0.7,"[6987163080, 5241694487]",[4.3],[0.7],[3.025142],2.0,4.285714285714286,False
XE 5598Z,103.7464158,1.33965367,2020-10-22 08:33:46,1603355626,2815,,,10.0,,,,103.746428,1.339642,,,,,,,,,,True
XE 5598Z,103.7464036,1.33969,2020-10-22 08:33:51,1603355631,2816,,,10.0,,,,103.746428,1.339642,,,,,,,,,,True
XE 5598Z,103.7464241,1.3396445,2020-10-22 08:33:56,1603355636,2817,,,10.0,,,,103.746428,1.339642,,,,,,,,,,True
XE 5598Z,103.7464585,1.3395995,2020-10-22 08:34:02,1603355642,2818,0.0,138.0,10.0,,1.197571,0oACAOvfAoARAAAAAwAAALEAAACDAAAA677sQCxahj9n3ZNCyeJZQhEAAAADAAAAsQAAAIMAAACDCwAApQsvBtRwFACbCy8G0HAUAAQALxW8byAW,103.746469,1.339604,0.005961,6.4,1.5,"[6987163080, 5241694487, 6040936652]","[4.4, 3.5]","[1.2, 0.3]","[5.315885, 1.055156]",3.0,4.266666666666667,False
XE 5598Z,103.7464788,1.33954517,2020-10-22 08:34:07,1603355647,2819,,,10.0,,,,103.746469,1.339604,,,,,,,,,,True
XE 5598Z,103.7464886,1.33952933,2020-10-22 08:34:12,1603355652,2820,,,10.0,,,,103.746469,1.339604,,,,,,,,,,True
XE 5598Z,103.7465161,1.33950683,2020-10-22 08:34:17,1603355657,2821,,,10.0,,,,103.746469,1.339604,,,,,,,,,,True
XE 5598Z,103.746564,1.3394885,2020-10-22 08:34:23,1603355663,2822,0.0,139.0,10.0,,5.416442,0oACAOvfAoARAAAAFAAAAIwAAACXAAAAAJzlQOdUAUFVsmpCq6t7QhEAAAAUAAAAjAAAAJcAAACDCwAA1gsvBlFwFAAEDC8GYXAUAAMATxW8byAW,103.746518,1.339473,0.005961,15.6,3.7,"[5241694487, 6040936652, 6040936651]","[4.4, 4.1]","[1.7, 2]","[7.435258, 8.125373]",3.0,4.216216216216216,False
XE 5598Z,103.7466066,1.339477,2020-10-22 08:34:28,1603355668,2823,,,10.0,,,,103.746518,1.339473,,,,,,,,,,True
XE 5598Z,103.7467178,1.33942617,2020-10-22 08:34:33,1603355673,2824,0.0,140.0,10.0,,9.028437,0oACAOvfAoBBAAAAHQAAAB8AAADLAAAAaVfaQes0PkEeA1JBYhapQkEAAAAdAAAAHwAAAMsAAACDCwAAgwwvBtVvFACeDC8GInAUAAEAHxK8byAW,103.746691,1.339349,0.005961,25.5,6.1,"[6040936652, 6040936651, 6040936650, 6040936649]","[4.2, 4.2, 4.1]","[1.7, 1.5, 2.9]","[7.212351, 6.37263, 11.886354]",4.0,4.180327868852459,False
XE 5598Z,103.7467138,1.33940433,2020-10-22 08:34:38,1603355678,2825,,,10.0,,,,103.746691,1.339349,,,,,,,,,,True
XE 5598Z,103.74672,1.33936867,2020-10-22 08:34:43,1603355683,2826,,,10.0,,,,103.746691,1.339349,,,,,,,,,,True
XE 5598Z,103.7467615,1.33933317,2020-10-22 08:34:48,1603355688,2827,,,10.0,,,,103.746691,1.339349,,,,,,,,,,True
XE 5598Z,103.7467991,1.3393075,2020-10-22 08:34:53,1603355693,2828,0.0,141.0,10.0,,0.349876,0oACAOvfAoAiAAAAPAAAAB8AAADLAAAA8EdnQSnOxUEeA1JBYhapQiIAAAA8AAAAHwAAAMsAAACDCwAA8AwvBq9vFADvDC8GrG8UAAEAHxK8byAW,103.7468,1.339311,0.005961,12.8,3.1,"[6040936650, 6040936649]",[4.1],[3.1],[12.836165],2.0,4.129032258064516,False
XE 5598Z,103.7468196,1.3392915,2020-10-22 08:34:58,1603355698,2829,,,10.0,,,,103.7468,1.339311,,,,,,,,,,True
XE 5598Z,103.7468333,1.339274,2020-10-22 08:35:03,1603355703,2830,,,10.0,,,,103.7468,1.339311,,,,,,,,,,True
XE 5598Z,103.7468416,1.33925217,2020-10-22 08:35:09,1603355709,2831,,,10.0,,,,103.7468,1.339311,,,,,,,,,,True
XE 5598Z,103.746844,1.33923717,2020-10-22 08:35:14,1603355714,2832,,,10.0,,,,103.7468,1.339311,,,,,,,,,,True
XE 5598Z,103.7468208,1.33922633,2020-10-22 08:35:19,1603355719,2833,,,10.0,,,,103.7468,1.339311,,,,,,,,,,True
XE 5598Z,103.7468128,1.33921667,2020-10-22 08:35:24,1603355724,2834,,,10.0,,,,103.7468,1.339311,,,,,,,,,,True
XE 5598Z,103.7468066,1.33920283,2020-10-22 08:35:29,1603355729,2835,0.0,142.0,10.0,,11.127484,0oACAOvfAoAXAAAARwAAAB8AAADLAAAAInIcQfQ460EeA1JBYhapQhcAAABHAAAAHwAAAMsAAACDCwAAGA0vBqJvFAD3DC8GQ28UAAEAHxK8byAW,103.74684,1.339298,0.005961,4.7,1.1,"[6040936650, 6040936649]",[4.3],[1.1],[4.676965],2.0,4.2727272727272725,False
XE 5598Z,103.7467965,1.33918833,2020-10-22 08:35:35,1603355735,2836,,,10.0,,,,103.74684,1.339298,,,,,,,,,,True
XE 5598Z,103.7468181,1.3391885,2020-10-22 08:35:41,1603355741,2837,,,10.0,,,,103.74684,1.339298,,,,,,,,,,True
XE 5598Z,103.746849,1.33919883,2020-10-22 08:35:47,1603355747,2838,,,10.0,,,,103.74684,1.339298,,,,,,,,,,True
XE 5598Z,103.7468651,1.33920383,2020-10-22 08:35:52,1603355752,2839,,,10.0,,,,103.74684,1.339298,,,,,,,,,,True
XE 5598Z,103.7468711,1.339208,2020-10-22 08:35:57,1603355757,2840,,,10.0,,,,103.74684,1.339298,,,,,,,,,,True
XE 5598Z,103.74688,1.3392110000000002,2020-10-22 08:36:02,1603355762,2841,,,10.0,,,,103.74684,1.339298,,,,,,,,,,True
XE 5598Z,103.7469005,1.339217,2020-10-22 08:36:07,1603355767,2842,,,10.0,,,,103.74684,1.339298,,,,,,,,,,True
XE 5598Z,103.7469533,1.3392205,2020-10-22 08:36:12,1603355772,2843,0.0,143.0,10.0,,4.1644440000000005,0oACAOvfAoATAAAADAAAAAAAAAApAQAAE_wFQc0PmEAAAAAA2HL3QhMAAAAMAAAAAAAAACkBAACDCwAAlA0vBnlvFACJDS8GVW8UAAAA7xG8byAW,103.746964,1.339257,0.005961,14.5,3.5,"[6040936650, 6040936649, 6040936648]","[4.3, 4]","[2.3, 1.2]","[9.776682, 4.750394]",3.0,4.142857142857143,False
XE 5598Z,103.7469958,1.3392175,2020-10-22 08:36:17,1603355777,2844,,,10.0,,,,103.746964,1.339257,,,,,,,,,,True
XE 5598Z,103.74703259999998,1.33922,2020-10-22 08:36:22,1603355782,2845,,,10.0,,,,103.746964,1.339257,,,,,,,,,,True
XE 5598Z,103.7470718,1.33922317,2020-10-22 08:36:27,1603355787,2846,,,10.0,,,,103.746964,1.339257,,,,,,,,,,True
XE 5598Z,103.7470615,1.3392435,2020-10-22 08:36:32,1603355792,2847,0.0,144.0,10.0,,3.0599,0oACgOvfAoAAAAAAHwAAAAAAAAApAQAAAAAAAB4DUkEAAAAA2HL3QgAAAAAfAAAAAAAAACkBAACDCwAA3A0vBmNvFAD2DS8GbG8UAAAA7xG8byAW,103.747036,1.339235,0.005961,8.4,1.9,"[6040936649, 6040936648]",[4.4],[1.9],[8.371705],2.0,4.421052631578949,False
XE 5598Z,103.7469781,1.33926533,2020-10-22 08:36:37,1603355797,2848,,,10.0,,,,103.747036,1.339235,,,,,,,,,,True
XE 5598Z,103.7469313,1.33929383,2020-10-22 08:36:42,1603355802,2849,0.0,145.0,10.0,,2.904043,0oACgOvfAgAeAAAAAQAAAAAAAAApAQAAHgNSQQAAAAAAAAAA2HL3Qh4AAAABAAAAAAAAACkBAACDCwAAaw0vBoVvFABzDS8Gnm8UAAAA7xG8byAW,103.746923,1.339269,0.005961,13.1,3.0,"[6040936648, 6040936649]",[4.4],[3],[13.121887],2.0,4.366666666666666,False
XE 5598Z,103.7468425,1.33927017,2020-10-22 08:36:47,1603355807,2850,,,10.0,,,,103.746923,1.339269,,,,,,,,,,True
XE 5598Z,103.7466751,1.33927233,2020-10-22 08:36:52,1603355812,2851,0.0,146.0,10.0,,8.678606,0oACgOvfAgA-AAAAIAAAAB8AAADLAAAAHA_RQcTFUEEeA1JBYhapQj4AAAAgAAAAHwAAAMsAAACDCwAAjQwvBtJvFABzDC8GiG8UAAEAHxK8byAW,103.746701,1.339346,0.005961,26.1,6.3,"[6040936648, 6040936649, 6040936650]","[0, 4.2]","[0.1, 6.2]","[0, 26.128967]",3.0,4.142857142857143,False
XE 5598Z,103.7465848,1.339336,2020-10-22 08:36:57,1603355817,2852,,,10.0,,,,103.746701,1.339346,,,,,,,,,,True
